SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532633,ALLSEC TECH ,B ,Q,188.00,188.00,182.05,184.10,184.20,188.00,59,2865,533049.00,
532636,IIFL        ,A ,Q,370.35,378.60,355.60,361.25,355.60,367.00,380,8079,2987974.00,
532637,MAN DRUGORG ,B ,Q,50.35,51.95,49.85,51.40,51.05,49.00,133,11959,609940.00,
532638,SHOPPER STOP,A ,Q,482.00,490.00,481.55,487.90,489.30,481.30,43,786,381439.00,
532640,CYBER MEDIA ,B ,Q,6.23,6.23,5.70,5.70,5.70,5.99,6,187,1071.00,
532641,NDL         ,B ,Q,52.75,53.85,52.25,52.60,52.40,52.00,58,3515,186027.00,
532642,JSWHL       ,B ,Q,2550.00,2564.95,2475.00,2532.05,2550.00,2527.40,20,61,154885.00,
532643,GANESHFORGIN,Z ,Q,0.64,0.64,0.64,0.64,0.64,0.67,1,100,64.00,
532644,JK CEMENT   ,A ,Q,771.00,783.10,752.90,779.20,775.00,751.75,229,4021,3081000.00,
532645,BEEYU OVERSE,XT,Q,0.31,0.31,0.31,0.31,0.31,0.31,4,2006,621.00,
532646,UNIPLY IND  ,B ,Q,47.75,47.95,46.40,46.55,46.50,47.50,84,9929,468366.00,
532647,PROVOGUE IND,T ,Q,1.41,1.54,1.41,1.41,1.41,1.47,19,19966,29077.00,
532648,YES BANK    ,A ,Q,238.00,240.65,233.15,235.25,235.25,237.30,11250,2054424,485578585.00,
532649,NECTAR LIFE ,B ,Q,18.10,19.00,18.10,18.70,18.70,18.40,304,48584,912829.00,
532650,MSP STEEL   ,B ,Q,16.00,16.00,14.70,15.50,15.15,15.48,24,3357,52248.00,
532651,SPL INDS    ,B ,Q,51.90,52.15,48.55,51.15,49.00,49.70,150,14670,757574.00,
532652,KARNATAKA BK,A ,Q,120.00,123.45,118.90,120.75,120.75,119.45,955,151474,18381347.00,
532654,MCLEOD RUSSE,B ,Q,91.25,95.00,91.25,92.80,92.80,91.05,353,20275,1893062.00,
532656,FACOR ALLOYS,X ,Q,1.94,1.94,1.80,1.83,1.89,1.91,69,103869,195910.00,
532658,EON ELECT   ,B ,Q,41.70,43.25,40.50,40.80,40.80,40.95,101,5761,240153.00,
532659,IDFC        ,A ,Q,41.50,42.25,40.50,40.95,40.95,41.60,1032,436350,18053152.00,
532660,VIVIMED LABS,B ,Q,23.75,26.50,23.75,26.00,26.00,23.50,1655,459259,11916025.00,
532661,RANE MADRAS ,B ,Q,410.00,412.95,405.00,410.65,409.25,404.10,111,922,377201.00,
532662,HT MEDIA    ,B ,Q,42.10,45.00,42.10,44.25,45.00,41.45,227,19880,870398.00,
532663,SASKEN      ,B ,Q,643.00,644.50,622.05,626.80,622.05,640.95,387,3356,2134082.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.22,0.21,0.22,0.22,0.22,44,740129,162558.00,
532667,SUZLONENERGY,A ,Q,7.72,8.40,7.54,7.88,7.88,7.44,30396,24824512,196782751.00,
532668,AURIONPRO SO,B ,Q,117.50,124.40,117.50,121.95,121.95,121.00,53,2688,325587.00,
532670,RENUKA SUGAR,B ,Q,11.47,11.80,11.32,11.52,11.52,11.39,389,210545,2443805.00,
532673,KM SUGARMILL,B ,Q,9.11,9.68,9.10,9.33,9.25,9.00,169,43414,403429.00,
532674,BANNARI AMMA,B ,Q,194.15,194.15,193.00,193.05,193.00,192.30,7,477,92307.00,
532676,PBA INFRASTR,Z ,Q,5.39,5.45,5.39,5.45,5.45,5.39,2,1001,5395.00,
532678,BOMBAY RAYON,T ,Q,9.22,9.22,8.70,8.76,9.05,8.97,71,32891,291240.00,
532679,SORILINFRA  ,B ,Q,312.05,315.35,308.90,315.35,315.35,300.35,332,28503,8970028.00,
532682,ABG SHIPYARD,Z ,Q,1.65,1.79,1.65,1.79,1.79,1.71,16,6226,11092.00,
532683,AIAENGINEER ,A ,Q,1791.00,1827.00,1770.60,1792.95,1770.60,1779.10,518,10429,18901552.00,
532684,EVEREST KANT,B ,Q,29.80,30.30,28.80,29.15,29.20,28.40,369,45486,1345326.00,
532686,KERNEX MICRO,T ,Q,23.00,23.00,22.55,23.00,23.00,23.00,3,3100,71257.00,
532687,REPRO INDIA ,B ,Q,609.80,617.80,596.00,597.05,597.05,597.40,91,766,463017.00,
532689,PVR LTD     ,A ,Q,1531.35,1538.15,1510.00,1526.85,1528.80,1522.55,453,8938,13641344.00,
532692,RADHA MADHAV,B ,Q,20.20,21.15,20.00,20.75,20.75,19.85,107,32087,656363.00,
532693,PUNJ LLOYD  ,B ,Q,2.36,2.36,2.36,2.36,2.36,2.25,25,206709,487833.00,
532694,BARTRONICSIN,B ,Q,6.77,7.09,6.76,6.76,6.76,6.99,64,22320,152466.00,
532695,CELEBRITYFAS,B ,Q,9.20,9.50,9.00,9.36,9.36,9.12,22,1311,12148.00,
532696,EDUCOMP SOLN,Z ,Q,2.28,2.28,2.28,2.28,2.28,2.18,6,1275,2907.00,
532698,NITINSPINNER,B ,Q,81.90,85.50,81.90,84.05,84.00,80.50,98,5364,451783.00,
532699,ROYALORCH   ,B ,Q,121.00,121.50,116.10,118.20,119.90,120.45,44,1533,183562.00,
532700,ENT NETWORK ,B ,Q,530.00,550.00,530.00,535.15,544.00,528.85,54,746,399800.00,
532701,CELLA       ,Z ,Q,5.52,5.95,5.52,5.95,5.95,5.70,6,130,749.00,
532702,GUJ PETRONET,A ,Q,164.05,172.30,162.55,170.70,170.70,163.75,974,33934,5749100.00,
532705,JAGRAN PRAK ,A ,Q,101.80,105.70,101.05,103.75,103.00,98.75,485,10340,1065253.00,
532706,INOX LEISURE,A ,Q,287.00,294.80,279.45,289.80,289.80,285.75,518,9507,2736763.00,
532707,DYNEMIC PRO ,B ,Q,119.95,123.00,114.05,116.65,117.35,117.25,116,5314,629709.00,
532708,GVK POWERINF,B ,Q,8.18,8.39,7.91,7.94,7.94,8.16,720,826614,6735887.00,
532710,SADBHAV ENGG,A ,Q,226.90,235.15,224.25,228.90,228.90,223.65,996,406902,94240482.00,
532711,SUNIL HITECH,T ,Q,1.19,1.20,1.18,1.20,1.20,1.15,37,64535,77310.00,
532712,REL COM LTD ,A ,Q,6.70,6.78,5.88,6.07,6.07,6.64,94414,7101882,44831089.00,
532713,SAKUMA EXPO ,B ,Q,34.40,34.90,33.80,33.95,33.95,34.25,177,36552,1249550.00,
532714,KEC INTERN  ,A ,Q,276.55,280.20,274.50,277.35,278.00,273.45,1351,38439,10689644.00,
532716,GILLA ARBUT ,B ,Q,55.70,55.70,55.70,55.70,55.70,51.10,1,100,5570.00,
532717,INDOTECHTR  ,B ,Q,108.00,113.60,105.75,113.00,113.00,105.00,68,3717,412432.00,
532719,BL KASHYAP  ,B ,Q,21.20,22.00,20.85,21.20,21.20,21.20,424,53307,1134709.00,
532720,M&M FINANSER,A ,Q,435.90,441.30,432.05,440.15,440.55,433.60,1132,82405,36105498.00,
532721,VISA STEEL  ,B ,Q,8.14,8.14,6.71,7.12,7.20,6.97,30,7954,55841.00,
532722,NITCO TILES ,B ,Q,40.90,44.60,40.80,43.50,43.50,40.85,499,56490,2446697.00,
532723,MONNETPRO   ,X ,Q,6.01,6.01,6.01,6.01,6.01,6.32,1,4,24.00,
532725,SOLAR IND   ,A ,Q,1048.00,1050.25,1020.00,1033.45,1020.00,1042.95,135,821,852673.00,
532726,GALLAN METAL,B ,Q,54.00,54.00,46.40,48.50,49.00,46.45,52,5941,287384.00,
532727,ADHUNIK MET ,B ,Q,1.84,1.84,1.84,1.84,1.84,1.76,7,11720,21564.00,
532728,MALU PAPER  ,B ,Q,30.40,31.10,29.50,30.45,30.90,28.75,60,6356,193148.00,
532729,UTTAM SUGAR ,B ,Q,151.40,158.25,151.40,152.60,152.15,151.30,650,32177,4976583.00,
532730,STL GLOBAL  ,B ,Q,6.45,6.60,6.01,6.54,6.59,6.30,15,725,4563.00,
532731,ROHIT FERRO ,T ,Q,1.50,1.50,1.50,1.50,1.50,1.51,1,1000,1500.00,
532732,KEWAL KIRAN ,B ,Q,1224.00,1224.05,1191.00,1210.00,1210.00,1212.10,12,52,62743.00,
532733,SUN TVNET   ,A ,Q,625.00,633.40,615.75,621.15,619.40,626.95,1948,104133,65062448.00,
532734,GODAWARI POW,B ,Q,284.05,286.15,268.10,275.40,276.70,280.80,674,19402,5370199.00,
532735,RSYSTEMINT  ,B ,Q,51.00,52.90,49.65,52.00,51.75,48.20,208,5154,264183.00,
532737,EMKAY GLOB F,B ,Q,84.15,91.80,84.15,88.60,88.80,80.25,218,14486,1247220.00,
532738,TANTIA CONS ,T ,Q,3.60,3.78,3.50,3.76,3.50,3.60,9,1900,6989.00,
532740,LOKESH MACH ,B ,Q,44.60,48.80,44.20,47.70,47.70,46.20,43,1753,82119.00,
532741,KAMDHENU    ,B ,Q,171.20,171.20,168.00,168.35,168.00,167.40,25,2277,384452.00,
532742,PAUSHAK LTD ,X ,Q,1973.95,2149.00,1910.00,2113.50,2102.00,1907.65,188,2443,5049303.00,
532745,INDICAP     ,X ,Q,49.85,49.85,38.50,43.95,44.00,43.55,55,16360,720632.00,
532746,UNITY INFRA ,Z ,Q,1.18,1.18,1.18,1.18,1.18,1.24,1,100,118.00,
532748,PRIME FOCUS ,B ,Q,69.20,72.20,66.35,70.25,70.40,68.00,145,7212,508838.00,
532749,ALLCARGO    ,B ,Q,107.40,109.00,106.00,108.20,108.20,105.65,248,18413,1983718.00,
532751,EASUNREYRL  ,B ,Q,6.55,6.55,6.43,6.50,6.50,6.51,7,2646,17084.00,
532754,GMR INFRASTR,A ,Q,17.00,17.15,16.60,16.85,16.85,16.95,634,515233,8697825.00,
532755,TECH MAH    ,A ,Q,812.90,828.00,812.50,822.70,822.70,809.55,3021,97293,79869676.00,
532756,MAHINDCIE   ,A ,Q,242.75,244.45,238.65,240.65,240.65,243.15,558,11138,2684303.00,
532757,VOLTAMP TRAN,B ,Q,1084.80,1086.25,1055.30,1064.60,1064.60,1089.15,49,105,111881.00,
532759,ATLANTA     ,B ,Q,18.05,18.05,17.10,18.05,18.05,17.20,59,10836,195120.00,
532760,DEEP INDS   ,B ,Q,121.20,130.00,120.00,127.05,127.05,121.70,361,61855,7839418.00,
532761,HOV SERVICES,B ,Q,143.55,152.10,142.05,143.80,144.55,143.90,291,10800,1594055.00,
532762,ACTION CONST,B ,Q,91.00,95.00,88.50,93.75,93.75,90.35,784,89459,8281578.00,
532764,GEECEE      ,B ,Q,123.05,127.90,121.50,124.00,124.00,121.40,107,4461,552757.00,
532765,USHER AGRO  ,T ,Q,1.99,2.00,1.99,2.00,2.00,2.00,12,42100,84194.00,
532766,RICHA IND   ,XT,Q,1.25,1.28,1.25,1.28,1.28,1.26,5,1376,1756.00,
532767,GAYATRI PROJ,B ,Q,167.00,174.00,167.00,171.20,172.50,170.05,61,1368,233190.00,
532768,FIEM INDS   ,B ,Q,455.05,477.00,455.05,467.35,471.00,457.80,107,760,358649.00,
532771,JHS SVEN    ,B ,Q,28.80,29.10,28.00,28.50,28.70,28.15,229,23495,672419.00,
532772,DCBBANK     ,A ,Q,191.00,199.00,191.00,196.60,196.60,191.15,1425,179498,35259468.00,
532773,GLOBAL VECT ,B ,Q,63.00,67.80,62.25,64.80,64.95,62.55,74,1454,95222.00,
532774,INSPIRISYS  ,B ,Q,56.00,56.00,53.90,54.45,54.45,52.65,4,151,8173.00,
532775,GTL INFRAST ,T ,Q,0.86,0.86,0.86,0.86,0.86,0.82,13,30909,26581.00,
532776,SHIVAM AUTO ,B ,Q,40.20,41.35,39.25,40.95,41.30,39.40,793,93736,3789136.00,
532777,INFO EDGE   ,A ,Q,1781.00,1781.00,1710.00,1733.25,1733.25,1767.55,1055,559875,984176978.00,
532779,TORNT POWER ,A ,Q,252.00,252.90,245.00,247.45,246.70,248.85,1323,127945,31948142.00,
532780,PARSVNATH   ,B ,Q,6.00,6.15,6.00,6.09,6.09,5.99,64,33680,206276.00,
532782,SUTLEJ TEXT ,B ,Q,40.50,42.95,40.50,41.80,41.80,42.00,49,3841,159594.00,
532783,DAAWAT      ,B ,Q,35.40,37.50,35.10,36.90,36.90,34.85,2881,1537635,55205460.00,
532784,SOBHA       ,A ,Q,459.85,459.85,439.10,440.05,442.00,443.50,198,3984,1770775.00,
532785,RUCHIRA PAP ,B ,Q,109.60,114.80,109.15,113.85,113.00,108.10,253,9302,1035795.00,
532787,ESS DEE ALUM,B ,Q,14.80,14.85,14.16,14.25,14.60,14.16,41,15593,227780.00,
532788,XLENERGY    ,T ,Q,0.80,0.84,0.77,0.77,0.77,0.80,5,2052,1643.00,
532790,TANLA       ,B ,Q,38.75,38.75,37.10,37.65,37.65,37.85,65,18133,687723.00,
532794,ZEEMEDIA    ,B ,Q,18.25,18.70,18.25,18.70,18.70,17.85,268,56719,1057996.00,
532795,SITINET     ,B ,Q,4.22,4.22,4.22,4.22,4.22,4.02,13,52789,222769.00,
532796,LUMAX TECH  ,B ,Q,164.00,164.95,152.00,157.80,157.80,159.45,292,13534,2154435.00,
532797,AUTOIND     ,B ,Q,58.00,59.05,57.10,58.35,58.10,57.70,41,5152,299353.00,
532798,NTWK MED INV,A ,Q,35.00,36.00,32.35,34.50,34.55,34.40,1170,1927467,67049744.00,
532799,HUBTOWN     ,B ,Q,37.70,38.20,36.95,37.40,37.35,36.25,83,4276,160094.00,
532800,TV18BRDCST  ,A ,Q,37.00,37.85,36.50,36.85,36.65,37.00,632,364130,13507303.00,
532801,CAMBRIDGE   ,B ,Q,49.45,49.45,45.10,46.15,46.15,47.90,12,2238,106119.00,
532804,TECHNOCRAFT ,B ,Q,549.40,569.80,549.40,566.85,569.00,538.55,85,1908,1062059.00,
532805,REDINGTON   ,A ,Q,91.15,91.20,89.15,89.90,90.00,91.25,212,11601,1046951.00,
532807,CINELINE    ,B ,Q,47.25,48.50,46.80,47.75,47.70,46.65,25,1334,63673.00,
532808,PGIL        ,B ,Q,151.00,163.70,150.00,157.45,157.45,149.80,72,13010,2034572.00,
532809,FSL         ,A ,Q,47.70,47.85,46.75,47.15,46.90,46.60,1240,436818,20651950.00,
532810,POWER FINAN ,A ,Q,115.55,118.55,113.45,114.65,114.65,116.30,1548,457883,53039280.00,
532811,AHLUWALIA CO,B ,Q,318.45,324.00,308.45,319.80,318.00,318.65,251,4977,1579318.00,
532813,C & C CONSTR,Z ,Q,13.27,13.27,13.27,13.27,13.27,12.64,43,8269,109729.00,
532814,INDIAN BANK ,A ,Q,237.25,256.25,237.25,254.00,254.00,237.25,3289,470941,117051028.00,
532815,SMS PHARMACE,B ,Q,67.00,67.25,66.75,66.95,66.75,66.50,97,7754,519230.00,
532817,ORIENTAL    ,B ,Q,14.33,15.00,14.26,14.55,14.43,14.38,21,3447,50580.00,
532819,MINDTREE LTD,A ,Q,922.95,925.85,911.70,917.90,917.90,916.50,1038,59176,54330313.00,
532820,ELAND       ,B ,Q,5.93,5.95,5.80,5.90,5.94,5.67,14,1215,7217.00,
532822,IDEA        ,A ,Q,29.95,31.95,29.90,31.20,31.20,29.90,6772,4761077,147688042.00,
532823,EURO CERAMIC,T ,Q,1.49,1.49,1.49,1.49,1.49,1.46,3,1500,2235.00,
532825,JAGJANANI   ,X ,Q,0.42,0.42,0.42,0.42,0.42,0.44,2,300,126.00,
532826,RAJ TELE    ,Z ,Q,43.00,43.00,43.00,43.00,43.00,44.20,1,100,4300.00,
532827,PAGE INDUSTR,A ,Q,22990.00,23424.15,22750.00,23247.95,23198.00,22863.15,908,2321,53687791.00,
532828,AMD INDUS   ,B ,Q,21.50,23.50,21.50,23.00,23.00,22.00,9,209,4814.00,
532829,LAWRESHWAR  ,X ,Q,30.50,30.50,28.20,28.20,28.20,27.95,14,2204,63368.00,
532830,ASTRAL POLY ,A ,Q,1128.40,1180.00,1121.95,1170.65,1165.10,1109.80,983,211183,239801500.00,
532832,INDBUL REAL ,A ,Q,74.75,81.25,74.70,78.15,78.15,74.80,6351,1125661,88245629.00,
532834,CAMLINFINE  ,B ,Q,49.40,51.15,48.15,49.70,49.40,48.85,1061,95174,4773808.00,
532835,ICRA        ,A ,Q,2878.00,2890.00,2833.00,2850.55,2850.20,2874.50,25,170,488119.00,
532839,DISH TV     ,A ,Q,41.30,41.80,39.80,40.45,40.45,41.00,1800,1212459,49379803.00,
532841,SAHYA INDU  ,X ,Q,192.50,192.50,187.50,188.00,187.50,188.45,117,7359,1396792.00,
532842,SREE RAYALA ,B ,Q,158.20,170.00,157.00,169.10,169.50,160.20,187,12522,2083826.00,
532843,FORTIS      ,A ,Q,134.70,135.00,132.60,133.85,134.05,134.70,665,58552,7823173.00,
532845,TGBHOTELS   ,B ,Q,13.99,14.28,13.85,14.25,14.25,13.60,47,19654,279852.00,
532847,HILTON MET  ,B ,Q,20.00,21.00,19.90,20.35,20.35,19.60,43,4993,101411.00,
532848,DELTA CORP  ,A ,Q,263.00,266.05,254.00,255.25,255.25,261.05,2023,211933,55402003.00,
532850,MIC ELECTRON,T ,Q,1.21,1.21,1.21,1.21,1.21,1.16,4,1328,1606.00,
532851,INSECTCID   ,B ,Q,653.20,672.65,653.20,670.60,671.00,650.55,129,1352,897411.00,
532852,MCD HOLDING ,B ,Q,22.65,24.90,22.65,24.50,24.55,23.80,19,966,23315.00,
532853,ASAHI SONG  ,B ,Q,178.10,179.60,169.00,170.45,170.45,170.05,86,2288,393343.00,
532854,NITIN FIRE  ,B ,Q,1.57,1.57,1.57,1.57,1.57,1.50,4,2221,3486.00,
532855,HARYA CAPFIN,X ,Q,40.75,40.75,40.75,40.75,40.75,38.85,1,100,4075.00,
532856,TIME TECHNO ,A ,Q,98.35,108.50,98.35,104.85,104.85,97.15,834,71951,7549341.00,
532859,HGSL        ,B ,Q,646.10,646.10,630.00,639.00,639.00,641.85,51,564,357121.00,
532864,NELCAST     ,B ,Q,71.25,72.60,70.40,71.30,71.90,70.80,53,3450,246310.00,
532865,MEGHMANI    ,A ,Q,62.95,65.05,61.40,62.45,62.45,62.10,2261,324043,20385544.00,
532866,QUINTEGRA SO,T ,Q,0.31,0.31,0.31,0.31,0.31,0.30,5,8249,2557.00,
532867,V2RETAIL    ,B ,Q,282.00,286.00,269.65,278.35,279.55,282.00,167,103381,28943729.00,
532868,DLF LIMITED ,A ,Q,176.00,180.55,174.35,177.15,177.15,175.25,2603,488766,86708858.00,
532869,TARMAT      ,B ,Q,36.90,37.00,36.15,36.95,37.00,35.45,35,6855,253375.00,
532870,ANKIT METAL ,T ,Q,0.50,0.50,0.50,0.50,0.50,0.50,4,3000,1500.00,
532871,CELESTIAL   ,B ,Q,6.59,6.61,6.33,6.51,6.51,6.34,55,19671,127458.00,
532872,SUNPHA ADV  ,A ,Q,187.45,199.65,181.50,195.90,195.90,187.50,9250,651325,125750261.00,
532873,HOUSING DEV ,A ,Q,24.20,25.65,24.20,24.95,24.95,24.20,1624,835221,20987059.00,
532874,SURYACHAKRA ,Z ,Q,0.27,0.27,0.27,0.27,0.27,0.26,8,2756,744.00,
532875,ALLIED DIGIT,B ,Q,14.05,14.40,13.67,13.71,13.71,14.01,29,2822,39424.00,
532878,ALPA LAB    ,B ,Q,25.90,25.90,24.15,24.25,24.15,25.20,54,4340,106879.00,
532879,SIR SHADI LA,XT,Q,29.00,30.90,29.00,29.90,29.90,29.45,22,3336,99648.00,
532880,OMAXE LTD   ,A ,Q,207.95,207.95,205.60,206.05,205.70,205.65,700,115563,23813868.00,
532884,REFEX       ,B ,Q,37.85,37.85,37.85,37.85,37.85,36.05,91,30591,1157869.00,
532885,CENTRAL BK  ,A ,Q,32.05,32.50,31.90,32.25,32.20,32.05,342,76615,2463760.00,
532886,SEL MANUF   ,T ,Q,1.18,1.18,1.08,1.15,1.15,1.13,42,100165,111778.00,
532888,ASIAN GRANIT,B ,Q,192.50,199.00,190.00,195.20,195.05,187.55,925,31658,6150832.00,
532889,K.P.R. MILL ,A ,Q,576.70,592.00,573.45,588.10,582.70,571.25,196,1246,730527.00,
532890,TAKE SOLUT  ,B ,Q,136.45,142.50,134.15,141.20,141.20,134.75,1581,66119,9209252.00,
532891,PURAVANKARA ,B ,Q,72.45,73.75,71.65,72.40,72.00,71.90,222,20048,1461092.00,
532892,MOTILALOFS  ,A ,Q,579.45,605.00,579.45,586.55,584.50,579.50,701,14514,8642020.00,
532893,VTM LTD     ,X ,Q,27.95,27.95,27.00,27.00,27.00,27.10,7,655,17897.00,
532894,IWIND ENERGY,B ,Q,5.59,5.90,5.41,5.86,5.88,5.65,30,9780,55090.00,
532895,NAGREKA CAP ,B ,Q,13.51,13.51,13.51,13.51,13.51,13.50,1,100,1351.00,
532896,MAGNUM VENT ,B ,Q,5.50,5.85,5.50,5.50,5.50,5.40,11,1080,6013.00,
532898,POWER GRID  ,A ,Q,185.00,186.45,182.00,184.70,184.70,182.95,864,112789,20698613.00,
532899,KAVERI SEED ,A ,Q,424.80,433.50,424.00,426.30,426.30,420.15,1602,96671,41503803.00,
532900,PAISALO     ,B ,Q,300.15,300.15,299.00,299.00,299.00,299.00,8,350,104854.00,
532902,CONSOL CONST,Z ,Q,1.77,1.84,1.77,1.84,1.84,1.84,4,4704,8569.00,
532904,SUPREME INFR,B ,Q,25.50,25.60,24.50,25.25,25.30,25.20,61,7005,174353.00,
532906,MAANALU     ,B ,Q,110.00,110.00,98.50,99.20,98.60,100.40,173,7537,758860.00,
532907,ILFSENGG    ,T ,Q,9.45,9.78,9.20,9.70,9.70,9.40,22,12195,115171.00,
532908,SHARON BIO  ,Z ,Q,3.50,3.65,3.37,3.50,3.50,3.49,39,23558,82590.00,
532911,PARLE SOFTWR,X ,Q,9.17,9.17,9.17,9.17,9.17,9.17,1,2,18.00,
532914,ARCOTECH LTD,B ,Q,5.35,5.73,5.35,5.73,5.73,5.46,18,12624,72294.00,
532915,RELIGARE ENT,B ,Q,30.10,31.20,28.65,29.20,29.20,29.95,855,168662,4982927.00,
532918,RATHI BARS  ,X ,Q,15.35,16.20,15.35,15.41,15.89,15.35,26,6937,107461.00,
532919,ALLIED COMP ,XT,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,1100,539.00,
532920,EMPEE DIST  ,T ,Q,8.14,8.14,7.71,8.00,8.00,8.11,12,1470,11808.00,
532921,ADANI PORTS ,A ,Q,343.70,348.95,334.65,337.50,337.50,339.50,2627,237731,81154797.00,
532922,EDELWEISS   ,A ,Q,161.90,172.70,161.90,164.05,164.05,153.80,9734,768510,127905028.00,
532923,REN JEWELERY,B ,Q,308.00,309.00,308.00,308.05,309.00,307.00,10,515,158630.00,
532924,KOLTEPATIL  ,B ,Q,246.75,252.15,245.60,247.70,247.00,241.55,279,9002,2245459.00,
532926,JYOTHY LAB  ,A ,Q,184.90,193.00,184.90,190.30,189.10,184.90,361,11086,2103878.00,
532927,ECLERX      ,A ,Q,1055.05,1067.45,1035.00,1045.20,1036.00,1034.60,105,459,485664.00,
532928,TRIL        ,B ,Q,14.66,16.25,14.50,14.62,14.62,14.85,161,35986,540529.00,
532929,BRIGADE     ,B ,Q,200.30,212.90,200.30,208.55,207.10,200.40,628,20717,4326417.00,
532930,BGR ENERGY  ,B ,Q,61.45,62.95,58.35,60.60,60.60,61.20,939,86063,5199436.00,
532931,BURNPUR     ,B ,Q,3.49,3.49,3.49,3.49,3.49,3.33,14,6190,21603.00,
532932,MANAKSIA LTD,B ,Q,35.80,37.50,35.75,36.55,36.55,35.95,131,87542,3158045.00,
532933,PORWAL AUTO ,X ,Q,30.60,32.85,29.00,32.45,32.45,30.50,137,11559,367969.00,
532934,PPAP        ,B ,Q,328.25,341.30,328.25,330.45,330.45,325.60,77,1117,372198.00,
532935,ARIES AGRO  ,B ,Q,81.85,84.70,81.85,82.75,83.00,81.65,155,14678,1224371.00,
532937,KUANTUM     ,X ,Q,580.00,580.00,540.10,541.70,555.00,554.50,92,1554,858929.00,
532939,RPOWER      ,A ,Q,12.88,13.21,12.10,12.43,12.43,12.74,271778,16730352,213027024.00,
532940,J KUMAR INFR,B ,Q,161.05,167.80,161.05,166.10,166.10,159.80,927,52363,8637146.00,
532941,CORDS CABLE ,B ,Q,66.45,66.45,61.60,65.35,65.00,63.35,105,7746,497926.00,
532942,KNR CONST   ,B ,Q,221.40,236.70,221.40,233.75,233.60,219.50,439,19879,4632445.00,
532944,ONMOBILE    ,B ,Q,32.00,35.85,31.75,34.15,34.15,31.90,414,60991,2055110.00,
532945,SHRIRAM EPC ,B ,Q,9.45,11.24,9.45,11.24,11.24,9.37,304,121060,1297714.00,
532946,BANG        ,B ,Q,36.90,38.30,36.90,37.35,37.50,37.10,25,3707,138301.00,
532947,IRB INFRA   ,A ,Q,150.25,153.30,146.90,150.15,150.15,151.05,1355,184533,27729494.00,
532951,GSS INFOTECH,B ,Q,134.75,137.55,130.10,131.40,131.40,133.95,749,111190,14774937.00,
532952,NAHAR CAP   ,B ,Q,86.00,91.45,86.00,88.30,89.00,84.30,7,413,35884.00,
532953,V GUARD IND ,A ,Q,217.25,219.10,216.45,217.90,218.10,216.70,698,37716,8207623.00,
532955,RECLTD      ,A ,Q,146.10,146.90,142.35,143.45,143.45,143.95,2776,683566,98639565.00,
532957,GOKAK TEXTI ,X ,Q,15.60,15.60,15.60,15.60,15.60,16.20,2,20,312.00,
532959,GAMMON INFRA,B ,Q,0.72,0.74,0.69,0.73,0.73,0.70,144,328750,236634.00,
532960,IBVENTURES  ,B ,Q,298.40,307.00,288.45,289.80,289.80,294.65,3061,212961,62931519.00,
532961,SITA SHREE  ,T ,Q,0.76,0.76,0.76,0.76,0.76,0.73,1,1,0.00,
532966,TITAGARH WAG,B ,Q,72.00,74.25,70.70,73.00,73.15,71.35,783,103414,7491649.00,
532967,KIRI DYES   ,B ,Q,466.40,479.90,462.00,464.55,465.00,455.20,1163,34408,16153426.00,
532972,SANKHYA INFO,X ,Q,68.20,70.40,65.65,68.70,70.00,68.20,180,25685,1763095.00,
532974,ABML        ,T ,Q,47.30,49.00,46.70,47.65,48.90,47.15,80,14558,692097.00,
532975,AISHWARYA TE,Z ,Q,2.15,2.15,2.10,2.10,2.10,2.15,2,500,1055.00,
532976,JAIBALA IND ,B ,Q,18.45,18.45,18.45,18.45,18.45,17.60,15,2970,54796.00,
532977,BAJAJ AUTO  ,A ,Q,2910.00,2936.00,2877.10,2927.35,2920.10,2906.60,1196,24577,71365913.00,
532978,BAJAJ FINSE ,A ,Q,6600.00,6620.00,6522.00,6605.25,6605.25,6569.10,1508,14715,96853121.00,
532979,PIRPHYTO    ,T ,Q,32.95,32.95,32.95,32.95,32.95,31.40,10,815,26854.00,
532980,GOKUL REFOIL,T ,Q,9.95,10.74,9.93,9.93,9.93,10.45,39,15802,157520.00,
532983,RPG LIFESCI ,B ,Q,249.00,254.50,246.00,248.00,248.00,244.70,148,7413,1854874.00,
532985,KOTAK SENSEX,B ,Q,375.00,375.00,374.00,374.00,374.00,371.90,2,2,749.00,
532986,NIRAJ CEMENT,X ,Q,19.00,19.00,18.55,19.00,19.00,18.70,27,47511,899554.00,
532987,RANE BRAKE  ,B ,Q,581.25,584.00,571.50,574.70,575.00,573.55,54,286,165333.00,
532988,RANE ENGVL  ,B ,Q,474.80,474.80,456.35,456.35,456.35,470.00,5,128,60307.00,
532989,BAFNA PHARMA,T ,Q,11.33,11.33,10.31,11.32,11.32,10.85,5,1121,12487.00,
532990,METKORE     ,T ,Q,1.14,1.14,1.14,1.14,1.14,1.19,2,865,986.00,
532991,MVL LIMITED ,B ,Q,0.20,0.20,0.20,0.20,0.20,0.20,2,1400,280.00,
532992,CHL LTD     ,X ,Q,11.00,11.00,11.00,11.00,11.00,11.00,1,100,1100.00,
